UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
3	3
3	70
0	70
0	8
0	3
32	390
1	613
0	697
0	740
6	685
0	645
21	452
1	86
0	103
0	62
0	16
0	7
0	729
0	0
0	0
0	0
0	0
0	0
15	137
776	138
0	0
0	0
0	0
0	0
0	0
0	0
568	1475
15	1467
2	279
0	0
0	0
4	0
1	0
4	147
0	52
10	145
0	32
0	0
0	0
0	0
0	0
0	0
46877	37
0	0
0	0
1	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	3
0	2
0	2
0	0
0	0
0	0
7	24
0	15
1	1
2	11
0	2
0	4
0	4
27	436
68	687
2	697
0	42
4	43
1	37
0	0
0	0
0	0
0	0
0	0
0	0
95	2226
0	858
5	1472
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	38
0	41
1	43
5	16
2	3
3	1
0	7
15	2
0	2
0	0
0	0
0	0
39	2
0	0
0	0
0	0
9	152
1	143
0	24
0	10
0	0
0	1
0	1
0	1
861	6
1	86
1	136
1	134
0	134
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2119	332
1	329
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	2127
0	141
2	1626
2	1437
2	705
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
205	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	429
0	17
0	304
0	302
0	417
0	47
0	376
46	389
29	417
0	294
0	245
2	26
0	74
0	148
7	63
0	2
0	2
0	2
0	0
0	6
0	5
0	5
0	6
0	5
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
312	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3253	434
14	329
4	236
2	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
722	735
12	469
7	146
12	109
6	191
0	382
2	150
14	323
0	39
0	72
0	120
4	237
0	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	60
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	102
0	13
0	102
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	85
20	61
10	82
0	0
0	0
0	0
0	0
57	1892
52	1487
0	17
3	20
0	974
1	158
0	32
0	63
0	40
0	90
0	1876
0	1437
0	0
0	0
739	129
1	129
0	62
0	0
0	0
0	0
173	10102
160	9986
41	396
17	1006
3	5829
0	312
1	523
4	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
32	15
0	0
0	0
0	0
0	0
2	0
0	0
36	503
3	207
5	32
2	25
0	191
0	36
0	79
8	46
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2950
11	2988
3	15
0	438
2	92
0	125
0	81
1	3
0	0
0	0
0	0
0	0
0	0
146	2518
1	2461
2	258
0	0
0	0
2990	335
0	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4131	595
7	592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	103
0	103
0	103
2	97
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	20
2	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	19
0	0
0	0
0	0
0	38
0	0
0	169
3	1551
5	186
1	1528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	0
0	0
614	795
177	795
0	0
0	0
13	1
0	0
1	2
4	3
0	1
0	381
0	43
0	576
0	741
0	20
0	81
0	7
1	6
1	6
0	312
0	2
0	515
0	0
0	0
0	0
213	960
2	282
58	951
1	134
1	5
0	0
0	0
0	0
0	0
0	0
0	0
11	165
0	1037
0	1000
0	279
0	489
6	48
0	233
0	13
0	80
0	78
18	89
0	889
0	1102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	88
3	86
0	29
4	4641
45	4155
0	638
0	1295
8	109
4	5
0	750
6	313
71	29
0	171
1	115
244	127
0	115
5	8
0	6
0	26
0	3
0	16
2	31
0	31
0	0
0	1
0	30
365	209
85	205
19	53
22	762
0	818
0	320
0	356
0	12
4	709
6	656
0	688
0	557
6	36
2	46
4	37
1	411
0	5
2	77
0	1
4	145
24	69
0	11
0	55
0	47
0	0
0	36
38	46
0	0
0	8
0	14
0	2
95	57
16	537
217	537
24	0
2	2
3	37
3	37
0	254
1	0
0	253
3	59
7	138
0	152
612	26
1	26
778	200
3	199
187	17335
0	11397
4	5010
0	4997
1	2095
590	17824
2	1563
15	940
26	941
0	0
1	1
0	106
0	102
1	69
0	101
961	403
0	403
151	0
0	0
0	0
0	0
0	645
11	75
12	624
5	0
0	79
0	91
1	29
0	39
0	14
9	153
0	33
24	20
1	15
0	644
0	0
0	0
74	1299
0	1299
0	0
0	0
1	598
1	609
0	596
15	605
0	71
0	7
3	0
0	151
0	155
1	365
7	353
83	93
0	329
1044	121
2	27
0	94
2	24
1	29
0	0
60	238
2	217
2	21
0	0
0	0
0	0
2	1643
12	1672
6	1691
0	1702
71	1379
43	131
2	188
1	403
0	524
0	242
7	156
9	200
0	8
265	1866
7	1849
13	128
1	238
3	640
21	247
0	160
0	44
590	0
21	0
0	49
0	29
0	16
0	64
0	16
0	15
0	34
0	29
0	50
0	16
0	0
0	0
0	64
0	28
0	17
92	235
7	226
1962	1710
16	1708
5	77
2	156
0	423
40	83
1	521
4	457
1	431
30	157
7	76
0	37
2	87
2	12
0	87
50	819
0	63
1	744
1	639
6	614
0	51
0	80
10	2425
0	2513
0	454
12	1805
38	16
59	1039
7	235
2	599
0	415
2	419
0	0
9	5
128	4
11	49
1	49
8403	12
0	1841
55	4022
5	262
1	135
1	183
26	220
2	1
0	4039
34	1342
851	3924
1	1198
70	370
3	557
2	21
3	474
2	194
0	0
0	0
22	696
42	4141
5	6
38	4135
3	112
0	257
3	157
4	9
1804	141
3	4
0	1
0	1
0	11
0	11
0	11
0	44
2	36
0	7
106	35
23	754
61	754
3	754
6	4453
15	4478
0	4789
0	4817
10	4092
0	3969
0	1079
1	326
4	680
0	153
0	38
62	65
0	24
0	147
309	867
26	9
1	601
12	728
5	131
0	0
0	0
0	0
0	2841
19	1653
17	45
0	2957
0	3026
7	2570
30	2957
0	2883
0	3037
5	126
5	3007
3	1974
1	2051
0	0
0	0
0	0
0	0
74	618
2	8
1	546
0	25
1	0
0	37
2	6
0	24
1	224
1	3
0	44
0	85
9234	1483
18	1476
4	400
36	26681
7	9921
0	208
4	45
0	20166
0	20162
0	25231
28	5390
1	20159
5	93
25	64
1	168
55	28624
0	5885
300	26479
2	23279
335	26204
2	1399
5	3633
0	18944
0	18974
27	3863
0	25404
0	27659
0	644
10	14
239	11
0	10
0	38
0	28
0	26
0	7
0	15
0	16
0	11
0	11
0	38
1304	0
2	242
3	10
0	1
0	242
3	0
12	10
1066	306
39	58
19	101
4	116
1	158
2	15
0	143
120	1070
1	1070
0	188
2	48
18	20
6	207
0	93
0	39
0	46
0	40
0	35
0	16
0	93
1366	105
0	104
3686	5
17	0
1487	60
1	58
64	639
30	2497
0	32
3	49
1	194
0	174
0	2190
35	36
0	26
0	26
0	27
0	27
0	2
0	9
0	4
0	2
0	27
233	0
0	5
0	3
0	2
0	1
229	337
0	32
0	306
0	168
0	0
118	1
0	0
758	317
0	240
6	184
5	151
73	58
583	110
7	11
2	36
0	64
0	7
0	11
5	133
0	133
0	74
42	703
1	75
0	680
6	0
2	78
0	89
0	1230
0	1181
0	1376
32	1147
0	1080
0	92
0	407
1	223
0	765
120	338
13	23
5	329
0	195
5	494
0	306
132	103
8	217
83	189
0	1230
0	1379
0	292
0	292
0	0
0	0
0	0
0	0
0	60
9	3
5	2
4	2
0	0
14	1289
4	1315
9	9
0	34
2	10
0	91
0	0
0	0
0	0
0	0
103	72
0	0
0	0
0	0
0	0
0	0
0	0
0	643
0	718
5	258
0	98
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	778
6	713
12	109
0	58
56	2
5	28
0	24
0	112
0	50
0	0
0	0
73	59
0	3
6	0
0	0
0	0
0	0
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1248	177
1	49
3	127
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	115
0	36
1	49
467	384
0	260
0	154
1	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1910	561
9	547
9	230
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	187
0	0
1	0
0	0
1	14
1	7
0	4
0	99
0	86
0	12
0	39
0	7
0	8
0	0
0	0
0	0
0	73
0	4
0	0
0	0
369	13529
34	7242
1	10109
0	10070
38	3347
2	1086
1	811
114	0
327	1497
24	1459
0	315
1	395
0	1079
3	1024
0	1006
9	947
0	331
6	163
0	43
0	1006
19	483
3	1208
75	1544
70	1602
6	1236
4	1237
14	520
9	163
3	35
1	104
70	3634
0	2550
0	2434
1	49
29	73
15	70
19	5
0	150
48	91
0	3730
284	2692
1	2351
18	365
1	1378
26	1382
3	1352
207	241
0	214
90	30
237	386
0	374
0	79
3	75
0	8
0	53
0	27
0	12
159	827
0	814
0	538
1	20
0	610
2	215
8	59
0	69
14	286
5	239
1	12
254	49
2	15
0	4
0	29
1119	313
34	173
0	140
52	826
0	791
4	548
2	36
8	1
10	0
2383	396
3	244
0	6
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	109
0	109
4	30
0	22
1	24
7	47
0	0
0	0
0	0
0	0
4	0
1429	1
2362	2
4049	6
48	294
9	294
0	960
10	611
21	0
2	274
31	1755
1	3544
15	5
1	341
0	1192
0	3578
516	155
3	154
2406	497
13	214
0	281
0	0
0	0
2	375
6	375
32	10
0	1
0	0
0	1
4	0
0	0
0	0
0	0
3	17
0	9
0	17
0	0
0	0
17	1
2	1
5508	4548
1	2208
15	4540
0	114
849	193
0	113
11	139
6	124
0	0
0	0
0	719
0	4
0	1
0	941
8	250
3	216
2	167
0	6
345	935
0	0
0	0
0	0
0	0
20	0
1	28
0	1
0	28
0	2
0	5
0	2
2	615
0	612
15	617
3	27
0	163
7	1
0	0
0	1
0	0
1	17
0	17
523	60
0	111
6	3
1	39
3	29
28	15
31	34
248	117
0	6
138	263
0	218
21	45
0	13
0	20
0	21
0	34
0	15
0	15
0	3
0	0
39	4
15	0
2140	148
1	77
2	69
3798	3407
73	311
0	59
0	996
8	429
2	1351
0	2025
7	128
356	325
8	39
2	261
0	92
0	15
1	86
2	40
0	7
3	0
7	0
34	7
12	135
1724	139
37	318
0	318
295	86
0	31
0	22
0	27
2	28
564	138
10	117
0	139
0	0
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	72
22	64
5	71
0	4
0	10
0	0
1	37
3	47
0	46
1835	773
0	229
1	134
2	171
0	236
81	364
0	340
0	188
0	1
0	29
0	3
4	21
0	6
0	19
0	0
0	2
0	0
0	0
0	1490
2	2269
1	2046
4	121
6	887
1	148
0	199
1123	170
7	45
5	70
2	25
0	50
0	44
6	38
1734	1531
23	1531
38	0
0	2
24	11
0	11
0	3
193	108
4	20
1	87
2	0
257	14485
867	14488
134	3859
0	1
44	335
2	7
3	305
14	76
4	31
2	69
0	1
12	6
4	52
0	105
848	440
0	57
0	130
3	43
0	99
2	52
10	77
0	73
0	67
2	0
0	0
102	179
0	7
0	0
0	0
0	0
0	0
0	79
0	61
1	79
0	10
0	14
0	0
29	0
4	795
11	1240
1	1155
8	344
1	8
1	31
0	38
0	34
0	24
2	15
19	22
0	0
0	335
0	343
407	57
0	57
38	1
0	2261
9	1193
34	250
4	2049
3	1491
10	268
6	117
2	1108
10	603
4	619
2000	5
14	1091
0	399
48	14
0	97
1	152
8	239
0	7
0	132
0	1029
1	196
30	1
0	1
0	0
14	0
367	4127
3	2442
4	370
634	819
1	819
2	11
1	546
239	1316
17	87
6	703
132	1259
4	66
0	3
0	65
0	311
0	307
1	301
12	257
0	9
0	6
2	1
0	2
0	2
2	2
0	2
0	0
0	0
24	7278
6	6814
1	702
4	338
0	1649
0	0
0	0
2	8
0	8
20	30
9	30
6	1038
0	692
0	816
0	550
2	116
12	107
11	76
0	1
5	76
0	3
2	750
21	696
14	163
0	9
0	741
5	1122
0	1018
0	879
0	15
1	12
0	709
0	20
1	62
2	553
6	70
3	247
625	243
0	188
0	203
9	32
0	209
11	141
1	104
2	18
0	27
2	6
1803	2044
1	1478
1	1665
0	332
24	460
0	5
8	108
0	22
0	12
0	2
0	23
0	23
0	1
2	3
4	2
0	3
0	78
0	7
0	7
0	6
0	0
0	0
0	0
0	163
1	61
0	166
3	17
0	5
4	340
0	133
1	87
0	15
0	38
1	14
0	38
0	76
0	48
0	4
0	53
6	18
0	291
811	4565
1	802
1	4416
1	4594
0	3647
5	3768
3	3547
0	2016
0	401
0	13
0	308
0	392
0	219
0	357
1	342
0	261
1	413
14	366
0	179
2	216
0	38
23	10
0	69
0	202
0	72
0	3
0	17
51	76
0	92
2	1
1165	283
2	281
466	821
1	310
26	668
7	220
1	168
14	443
2	328
0	128
28	212
6	1
19	117
1	57
5	8
206	617
3	51
4	664
28	12
5	10
9	18
8	118
0	0
6	573
0	17
0	360
9	88
0	23
3	29
0	32
1348	196
25	195
409	109
0	41
0	48
0	16
2	7
0	23
1	0
0	0
0	0
0	152
0	20
0	7
0	158
0	152
246	1577
2	633
41	1338
0	848
0	594
0	682
47	900
3	174
708	477
29	476
1	171
0	0
51	784
5	783
3	102
0	200
3	213
0	784
5	461
12	459
3	63
13	467
0	3
4	47
88	0
1068	1574
13	2
12	483
8	103
0	973
8	828
28	621
0	4
0	14
0	14
0	14
0	2
0	1
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	14
3573	127
2	121
0	106
1	106
0	105
0	0
0	0
0	103
1113	887
7	718
1	524
0	348
2	32
0	1488
13	2250
60	2261
28	2261
0	1391
549	3226
0	3180
0	457
0	2561
4	1751
1	839
0	597
1	725
20	144
1	158
0	3067
274	87
4	87
9	0
0	22
0	23
0	23
0	0
0	14
0	9
0	7
0	3
95	2919
1	2900
17	2280
0	1996
10	483
0	2
1	285
1	921
0	75
0	0
0	0
0	962
0	955
0	1
0	1
0	0
502	251
0	216
6	3
0	1
0	102
4	186
1	102
0	113
1072	983
0	967
0	326
2	243
0	26
1	2549
4	1119
16	2511
37	1883
1	255
0	2568
192	2
81	1
3	54
7	0
32	0
3	108
0	81
0	56
0	108
0	43
3	82
0	82
0	4
2	2
0	0
0	1390
19	1107
0	770
0	1344
0	55
3	732
0	7
0	33
0	4
4	1222
1	234
0	673
0	77
0	1372
0	0
0	0
30	1230
6	9
0	0
0	1210
0	9
4	453
3	8
0	8
11	7
0	544
5	1241
202	358
0	349
0	38
0	2
10	152
0	14
0	100
0	78
0	130
3	144
12	148
5	38
28	1665
2	29
23	24
43	119
3	103
3	83
46	130
35	97
0	62
12	18
6	0
0	24
1	24
0	1655
57	1769
79	1445
0	1291
75	11
154	14
1	159
0	4
0	405
0	1291
155	541
8	541
21	78
5	78
341	287
1	30
1	20
2	233
0	7
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1073	1577
1	1088
0	311
8	196
0	0
0	24
0	0
0	24
0	1637
1	760
4	800
84	528
3	591
12	19
6	553
0	67
1	75
1	100
17	724
0	726
912	1293
0	103
1	479
2	348
1	97
2	41
0	561
0	592
0	0
0	0
0	0
0	0
2	164
3	156
0	123
3	163
0	0
0	14
0	15
42	14
0	0
1	0
0	3
0	13
0	0
288	11
0	12
1	3
78	139
34	139
0	1
0	4
0	2
0	4
1688	1705
15	1704
71	0
12	577
432	2892
20	906
5	837
15	1704
39	46
9	1021
91	1031
1	10
0	107
4	30
28	569
84	607
1	366
11	45
0	21
7	3878
0	3866
0	4274
5	4266
0	13
0	129
0	4324
0	2
0	4324
0	4279
18	3644
0	3847
6	163
5	168
0	158
6	199
1	37
0	4
0	18
18	104
0	21
0	118
1	216
5	273
1	69
3	1313
6	1371
37	1331
1	240
6	357
0	1622
4	451
5	1277
9	153
1	687
3	31
4	69
0	352
0	351
0	351
0	67
1	1
0	0
0	0
0	0
760	2443
18	2129
3	342
5	367
1	1
0	0
52	1865
8	1206
1	1157
0	851
0	395
2	7
5	113
0	372
6	145
2	402
0	119
5	97
1	740
0	693
0	523
1	436
0	249
0	190
0	402
1177	3882
54	669
6	3293
42	190
2	9
1	4158
13	2268
0	3572
9	889
0	3867
0	4457
0	2323
20	162
5	64
1	268
229	5197
0	4941
3	1045
18	551
7	710
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	36
0	118
142	136
1	17
4	10
10	68
0	41
10	50
25	20
8	0
11	7
1	17
7	6
0	3
0	59
32	79
2	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	24
0	7
6	0
0	21
1	5
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	8
3	8
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
8	0
64	26
0	14
18	79
1	73
20	198
180	196
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	12
3	7
0	6
0	0
0	2
0	2
0	0
0	0
49	0
3	0
1	14
0	14
0	0
0	0
0	0
0	0
1	0
203	749
0	1
0	0
2	0
9	0
0	24
0	0
7	0
0	0
0	0
3	0
0	0
9	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	224
2	0
0	0
0	0
1	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1083	0
0	0
7	0
0	0
1	0
3	0
3	0
89	0
0	0
22	3
5	0
7	9
0	0
0	0
1	2
0	0
1	2745
0	0
0	0
0	0
0	0
686	657
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
30	15
12	15
0	0
0	0
0	0
0	0
0	1
0	1
0	2
7	20
2	8
35	13
0	0
1	0
6	3
13	2
0	0
2	7
30	57
0	32
0	20
5	50
221	30
27	67
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
39	19
2	19
0	0
0	0
1	15
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	136
2	3
9	55
0	137
1	103
0	12
0	0
0	0
0	0
81	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
30	14
0	4
8	35
69	11
0	0
0	0
0	9
0	1
0	8
1	7
0	0
0	0
3	1
0	1
0	0
0	0
0	0
20	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	139
0	71
12	67
0	18
0	128
1	18
0	5
11	54
0	27
1	13
0	9
0	11
0	0
0	0
10	102
2	85
0	111
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
2	32
0	30
0	0
0	0
1	0
0	0
0	0
2	6
0	0
0	0
0	0
0	1
0	0
0	0
19	12
0	23
1	342
5133	912
484	1544
0	1135
0	0
0	0
0	0
0	0
9	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
4	1
0	1
1	0
0	0
0	0
0	0
0	0
23	4
0	23
0	18
48	16
9	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	574
783	591
4	2
0	12
0	8
0	7
1	1
0	0
0	0
0	1
0	0
0	5
0	0
8	2
0	0
0	0
23	19
4	19
66	16
1	1
0	1
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	323
0	249
0	0
0	0
34	48
1	28
5	36
3	2
0	2
0	2
0	2
18	0
0	0
76	199
40	291
0	427
0	384
0	0
0	0
135	793
1	172
0	206
0	605
22	16
0	613
48	350
4	233
1	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
2	1
0	0
0	1
0	0
47	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
6	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
0	2
1	2
0	0
0	0
0	0
0	0
0	0
529	125
0	114
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	59
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	7
0	3
0	0
0	0
0	0
0	345
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	1
0	0
537	63
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
10	13
15	11
0	9
0	3
1	4
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
8	0
0	6
10	3
6	7
18	18
0	6
0	5
1	8
0	8
0	0
196	70
0	57
3	1
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
5	16
1	6
0	16
9	50
0	50
21	18
0	22
8	6
0	5
6	4
0	2
9	2
1	0
2	18
15	36
1	5
1	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	82
0	50
0	0
0	0
4	2
1	0
0	22
0	3
0	15
7	80
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	38
8	35
28	61
5	38
27	166
25	176
0	8
13	88
0	143
5	138
4	200
0	156
47	372
0	370
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	2422
0	408
0	1012
0	0
0	0
0	0
0	0
0	0
0	0
22	0
137	86
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
254	80
0	80
31	114
0	2
1	42
0	0
0	0
0	0
0	0
32	86
1	87
0	42
0	42
0	0
4	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	104
77	199
76	198
2	45
9	131
0	124
1	25
0	1
2	1
0	0
0	0
6	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13805
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1583
4	82
0	7
0	0
0	0
0	63
0	0
0	0
0	1
142	212
0	62
0	0
0	6
0	0
0	0
151	183
1	0
0	1217
0	0
0	22
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11996
0	0
0	0
0	0
0	0
0	0
0	0
3	146
0	13
0	0
0	0
1	284
0	1
0	0
0	2
0	2
0	1
0	1
0	0
0	7
0	0
0	14
0	0
0	0
0	1
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	16
0	0
0	0
0	5
0	0
1	257
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1713
0	8
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	282
0	0
0	0
0	0
0	0
2	4019
0	0
0	761
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	6
0	0
0	0
3	1759
0	0
0	0
0	0
0	0
0	0
3	2
0	12
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
22	0
0	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
